time,seconds_elapsed,z,y,x
1714824527989993200,23.3409931640625,0.5319441457092762,-0.470310184899345,0.2544719700012356
1714824528000045000,23.351045166015624,0.5767459949880838,-0.5612869984410703,0.320495690202713
1714824528010096000,23.36109619140625,0.6002630641758442,-0.6585353665329515,0.3773888862263411
1714824528020147200,23.371147216796874,0.6075099665641784,-0.7589757355991751,0.3690816611301153
1714824528030199000,23.381198974609376,0.6377870314061641,-0.8846886392183602,0.3322426074240356
1714824528040250000,23.39125,0.7126783140003681,-1.009092433000356,0.2471162734761834
1714824528050302000,23.401302001953123,0.8371832300692796,-1.1103801396109163,0.2204904976833611
1714824528060353000,23.41135302734375,0.9022925388395786,-1.1611023188494145,0.1838032735381275
1714824528070404000,23.42140405273437,0.8749398370116949,-1.1806496806886049,0.1997886320468038
1714824528080456000,23.4314560546875,0.742533354038,-1.1697847339335827,0.2154731809780001
1714824528090507000,23.441507080078125,0.6150070443212986,-1.1194385484006255,0.216052953627333
1714824528100558000,23.45155810546875,0.5824409917593002,-1.1390008155480027,0.0843339414611458
1714824528110610000,23.46160986328125,0.288773687249422,-1.111649867285788,0.0580317715995013
1714824528120661000,23.471660888671877,0.1094669214129447,-0.9960423972912132,0.126900579033792
1714824528130712000,23.481712158203123,-0.1941571289658546,-0.9625622986242176,0.284950987156108
1714824528140764000,23.491763916015625,-0.3328787864357233,-0.900745236332342,0.3880342719465494
1714824528150815000,23.50181494140625,-0.3423427803516388,-0.9613383097872138,0.4754022473413496
1714824528160867000,23.5118671875,-0.2982458644717931,-0.9947101257741452,0.5187762557741254
1714824528170918000,23.52191796875,-0.3034855186909437,-1.0200612785212697,0.5913617456439882
1714824528180969000,23.531968994140627,-0.2788829923540353,-1.0348688254222274,0.649150721463561
1714824528191021000,23.54202099609375,-0.3331406522423029,-0.99012674350664,0.6938617506537587
1714824528201071900,23.55207177734375,-0.118375619533658,-1.019192605927959,0.6796926477868109
1714824528211123000,23.562123046875,0.238532277265191,-1.167817014057189,0.5686692907121033
1714824528221175300,23.57217529296875,0.5913415065735578,-1.3375421509474514,0.470496647382155
1714824528231225900,23.582225830078126,0.8166910616606473,-1.4823486812889577,0.4620420497044921
1714824528241278200,23.5922783203125,0.9646014032363892,-1.5514935291856526,0.475081783215329
1714824528251329300,23.60232934570313,1.0075403812527657,-1.585550843218714,0.496824974598363
1714824528261380000,23.612380126953123,1.0433785873532295,-1.6041130664780736,0.4672476555235683
1714824528271432200,23.62243212890625,1.0640233159750698,-1.62182787912786,0.3486490408889949
1714824528281483300,23.632483154296875,1.1541109986573457,-1.657448496954888,0.203857123594731
1714824528291534000,23.6425341796875,1.1445137337505815,-1.721353836762905,0.1090722230069339
1714824528301586200,23.652586181640626,1.01400402430892,-1.681892910120636,0.0639713907815515
1714824528311637200,23.66263720703125,0.8440823419332504,-1.5419544242069123,0.0505192405449226
1714824528321689000,23.672689208984377,1.1433709934562444,-1.8142837571337815,0.018339191625826
1714824528331740200,23.682740234375,0.9988228217899798,-1.7671857597418128,-0.0957853098019957
1714824528341791200,23.692791259765624,1.0307038146972656,-1.6819957859732209,-0.0841589502204209
1714824528351843000,23.702843017578125,0.7759943096131086,-1.7727175287753345,-0.0922485139779746
1714824528361894100,23.71289404296875,0.6863496945232153,-1.735247775950283,-0.0626082492021843
1714824528371945200,23.7229453125,0.706385935857892,-1.8088994337469335,-0.0666132470598444
1714824528381997000,23.7329970703125,0.7476835764080285,-1.925028589528054,-0.0477989487355574
1714824528392048000,23.743048095703124,0.7326853292405605,-2.04585043317005,-0.0336148309625685
1714824528402099200,23.75309912109375,0.6275140591949224,-2.149537163746357,-0.0001044102225452
1714824528412151000,23.763151123046875,0.4460305338412523,-2.2007180465377867,0.0495423218041658
1714824528422202000,23.7732021484375,0.2296066280096769,-2.236382503506541,0.1021012149505317
1714824528432254000,23.78325390625,0.0003413607835769,-2.265361345231533,0.1437791965877637
1714824528442305000,23.793304931640623,-0.262467864125967,-2.2780942778155207,0.1625227312307804
1714824528452356000,23.80335620117188,-0.5125824426352977,-2.2820482761383056,0.1482578033065423
1714824528462408200,23.813408203125,-0.7784305968493223,-2.2602270510829983,0.1712427383789792
1714824528472459000,23.823458984375,-0.9853449160575866,-2.2589634608879683,0.2171014762995764
1714824528482510000,23.833510009765625,-1.0960948630183935,-2.3072610433280465,0.2802408367037773
1714824528492562200,23.84356225585937,-1.1039432384312151,-2.443220542608201,0.2884383543478325
1714824528502613000,23.853613037109376,-1.0695762739270924,-2.574767486143112,0.3479780097596347
1714824528512665000,23.8636650390625,-1.0782710370361803,-2.5602508850127457,0.4224776626877486
1714824528522716200,23.873716064453124,-1.0789748013913631,-2.449599137729406,0.4081651327621191
1714824528532767000,23.88376708984375,-1.0403706377089024,-2.306507010090351,0.1910505412526428
1714824528542819000,23.893819091796875,-0.9549357492685318,-2.255804996857047,-0.3269035114184022
1714824528552870100,23.9038701171875,-0.9503145192086696,-2.288445868220925,-0.9299478768758476
1714824528562921000,23.9139208984375,-1.0563625720888377,-2.248421024085581,-1.2828364550307392
1714824528572973000,23.92397314453125,-1.256421034052968,-2.114978622192889,-1.4076456147432326
1714824528583024000,23.93402416992188,-1.543913449320197,-1.874957713805139,-1.3976014828518033
